441766,71
441824,58
441833,9
441844,11
441885,41
441914,29
441940,26
442231,291
442260,29
442589,329
442631,42
442675,44
442711,36
443132,421
444386,1254
444410,24
444453,43
444456,3
444522,66
444525,3
444526,1
444567,41
444664,97
444803,139
444844,41
444848,4
444891,43
444955,64
445039,84
445801,762
445856,55
445868,12
445880,12
445892,12
445905,13
445942,37
445960,18
445982,22
446001,19
446019,18
446036,17
446086,50
446105,19
446122,17
446136,14
446151,15
447178,1027
448118,940
448119,1
448120,1
448121,1
448180,59
448243,63
448273,30
448276,3
448435,159
448513,78
449952,1439
449964,12
451064,1100
452261,1197
452822,561
453112,290
453898,786
453924,26
453943,19
453991,48
453992,1
453993,1
454028,35
454029,1
454030,1
454082,52
454119,37
454227,108
454294,67
456578,2284
456883,305
456905,22
456958,53
457020,62
457061,41
457138,77
457186,48
457209,23
457443,234
457673,230
457715,42
457975,260
457986,11
457992,6
458055,63
458069,14
458085,16
458094,9
458103,9
458539,436
458584,45
459002,418
459094,92
459156,62
459236,80
459239,3
459761,522
459914,153
459915,1
459916,1
460159,243
460226,67
460230,4
460250,20
460260,10
460641,381
460671,30
460792,121
461914,1122
461936,22
462404,468
462519,115
462600,81
462793,193
462831,38
462989,158
463055,66
463667,612
464363,696
464393,30
464461,68
464496,35
464690,194
464779,89
464905,126
465375,470
465402,27
465403,1
465404,1
465463,59
465524,61
465608,84
465853,245
465917,64
466007,90
466008,1
466053,45
466117,64
466316,199
466322,6
466325,3
466523,198
466562,39
466825,263
466885,60
466915,30
467047,132
467259,212
467299,40
467321,22
467359,38
467450,91
467711,261
467726,15
467749,23
467750,1
467946,196
467959,13
468046,87
470110,2064
470182,72
470189,7
470190,1
470267,77
470291,24
470776,485
470784,8
470800,16
470894,94
470895,1
470896,1
470897,1
470898,1
470921,23
470922,1
470994,72
470995,1
471000,5
471018,18
471020,2
472514,1494
472723,209
473530,807
475055,1525
480563,5508
481071,508
481822,751
481847,25
481946,99
481957,11
482539,582
482552,13
482881,329
482902,21
484272,1370
484427,155
485443,1016
486454,1011
488022,1568
489112,1090
489130,18
489215,85
489229,14
489266,37
489279,13
489288,9
489299,11
489317,18
489318,1
489319,1
489322,3
489334,12
489335,1
489338,3
489343,5
489363,20
489365,2
489684,319
489740,56
489760,20
490613,853
490617,4
490618,1
490655,37
490656,1
490677,21
490716,39
490730,14
491467,737
491478,11
491503,25
491522,19
491531,9
491541,10
491553,12
491760,207
491769,9
491774,5
491785,11
491797,12
491810,13
492429,619
492446,17
492447,1
492468,21
492848,380
492880,32
493228,348
493245,17
493258,13
494082,824
496130,2048
496143,13
496619,476
496646,27
496782,136
496783,1
496784,1
496785,1
496824,39
496826,2
496847,21
496858,11
496868,10
497017,149
497027,10
497037,10
497079,42
497108,29
497287,179
497313,26
497337,24
497383,46
497385,2
497386,1
497387,1
497411,24
497416,5
497420,4
497426,6
497433,7
497436,3
497441,5
497443,2
497444,1
497445,1
497446,1
497447,1
497450,3
497451,1
497452,1
497711,259
497712,1
497735,23
497808,73
497850,42
497970,120
498016,46
498776,760
498823,47
498838,15
